ax,ay,az,gx,gy,gz,mx,my,mz,hg_ax,hg_ay,hg_az,latitude,longitude,altitude,GPS Lock,rocketState,timeStamp
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01171875,0.9814453125,0.20654296875,0.0,0.0,0.0,False,0,6958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,6949
-0.9925919771194458,-0.023423999547958374,0.18592800199985504,1.5575000047683716,-2.362499952316284,1.2687499523162842,-0.15372000634670258,-0.04536000266671181,-0.36358001828193665,0.0,0.0,0.0,0.0,0.0,0.0,False,0,6967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107421875,0.98486328125,0.2138671875,0.0,0.0,0.0,False,0,6973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,6964
-0.9969840049743652,-0.020495999604463577,0.18007199466228485,1.8287500143051147,-2.5637500286102295,1.3650000095367432,-0.15666000545024872,-0.05138000100851059,-0.356440007686615,0.0,0.0,0.0,0.0,0.0,0.0,False,0,6984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171875,1.001953125,0.21337890625,0.0,0.0,0.0,False,0,6986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,6977
-0.9911279678344727,-0.024887999519705772,0.36673200130462646,1.8287500143051147,-2.3712499141693115,1.3212499618530273,-0.1633799970149994,-0.04774000123143196,-0.35322001576423645,0.0,0.0,0.0,0.0,0.0,0.0,False,0,6995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01220703125,1.00537109375,0.20947265625,0.0,0.0,0.0,False,0,7001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,6992
-0.9860039949417114,-0.016835998743772507,0.18373200297355652,1.09375,-2.528749942779541,1.2337499856948853,-0.1621199995279312,-0.04844000190496445,-0.36946001648902893,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02001953125,0.99462890625,0.20166015625,0.0,0.0,0.0,False,0,7015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7005
-0.9911279678344727,-0.016103999689221382,0.18299999833106995,1.3912500143051147,-2.6337499618530273,1.3212499618530273,-0.16155999898910522,-0.04914000257849693,-0.36329999566078186,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02490234375,0.98291015625,0.20703125,0.0,0.0,0.0,False,0,7027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7018
-0.9918599724769592,-0.00878399983048439,0.17787599563598633,1.53125,-2.7387499809265137,1.4700000286102295,-0.1577800065279007,-0.05040000006556511,-0.355320006608963,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126953125,0.9921875,0.208984375,0.0,0.0,0.0,False,0,7042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7033
-0.9911279678344727,-0.010247999802231789,0.18373200297355652,1.8550000190734863,-2.703749895095825,1.2949999570846558,-0.1622600108385086,-0.0456400029361248,-0.35770002007484436,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00537109375,1.00732421875,0.203125,0.0,0.0,0.0,False,0,7055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7046
-0.9977160096168518,-0.01903199963271618,0.18080399930477142,1.4874999523162842,-2.555000066757202,1.3387500047683716,-0.16030000150203705,-0.0509600006043911,-0.3560200035572052,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00634765625,1.0146484375,0.205078125,0.0,0.0,0.0,False,0,7070
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7061
-0.9962520003318787,-0.016835998743772507,0.18519599735736847,1.6537500619888306,-2.5112500190734863,1.399999976158142,-0.1576400101184845,-0.04872000217437744,-0.35280001163482666,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02734375,1.00048828125,0.20703125,0.0,0.0,0.0,False,0,7083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7074
-0.9947879910469055,-0.015371999703347683,0.18665999174118042,1.4175000190734863,-2.703749895095825,1.2162500619888306,-0.1572200059890747,-0.05152000114321709,-0.35252001881599426,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02880859375,1.00341796875,0.20166015625,0.0,0.0,0.0,False,0,7094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7090
-0.9903959631919861,-0.020495999604463577,0.20203199982643127,1.277500033378601,-2.5899999141693115,1.3650000095367432,-0.15918000042438507,-0.0406000018119812,-0.3603599965572357,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00830078125,0.9912109375,0.2109375,0.0,0.0,0.0,False,0,7111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7103
-0.9889319539070129,-0.018300000578165054,0.19324800372123718,1.8987500667572021,-2.40625,1.2599999904632568,-0.16002000868320465,-0.037800002843141556,-0.3617600202560425,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.998046875,0.21484375,0.0,0.0,0.0,False,0,7124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7115
-0.9918599724769592,-0.023423999547958374,0.18519599735736847,1.347499966621399,-2.3187499046325684,1.1462500095367432,-0.15834000706672668,-0.04872000217437744,-0.3602200150489807,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048828125,1.0146484375,0.20458984375,0.0,0.0,0.0,False,0,7139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7130
-0.9947879910469055,-0.016835998743772507,0.1844639927148819,1.9424999952316284,-2.362499952316284,1.0237499475479126,-0.1576400101184845,-0.047040000557899475,-0.35364001989364624,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7150
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029296875,1.0009765625,0.19970703125,0.0,0.0,0.0,False,0,7152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7143
-0.9896639585494995,-0.019763998687267303,0.1844639927148819,1.566249966621399,-2.4674999713897705,1.2862499952316284,-0.16114000976085663,-0.049000002443790436,-0.3511199951171875,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,0.98583984375,0.193359375,0.0,0.0,0.0,False,0,7163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7159
-0.986735999584198,-0.024156000465154648,0.18080399930477142,1.496250033378601,-2.625,1.3037500381469727,-0.1621199995279312,-0.04466000199317932,-0.3568600118160248,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00537109375,0.99462890625,0.2041015625,0.0,0.0,0.0,False,0,7180
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7172
-0.9860039949417114,-0.016103999689221382,0.18592800199985504,1.399999976158142,-2.598750114440918,1.2599999904632568,-0.15946000814437866,-0.04997999966144562,-0.3610600233078003,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00927734375,0.98828125,0.2177734375,0.0,0.0,0.0,False,0,7193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7184
-0.9882000088691711,-0.012443999759852886,0.18885599076747894,1.6974999904632568,-2.353749990463257,1.2687499523162842,-0.15861999988555908,-0.057819999754428864,-0.3518200218677521,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7202
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01318359375,0.98828125,0.21142578125,0.0,0.0,0.0,False,0,7208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7199
-0.9955199956893921,-0.012443999759852886,0.18373200297355652,1.6362500190734863,-2.5899999141693115,1.2949999570846558,-0.16436000168323517,-0.05558000132441521,-0.3574199974536896,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00634765625,0.98388671875,0.201171875,0.0,0.0,0.0,False,0,7221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7212
-0.9933239817619324,-0.016103999689221382,0.19105198979377747,1.5575000047683716,-2.5199999809265137,1.3737499713897705,-0.1570800095796585,-0.04676000028848648,-0.3617600202560425,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7230
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.9970703125,0.20068359375,0.0,0.0,0.0,False,0,7237
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7227
-0.9882000088691711,-0.012443999759852886,0.18519599735736847,1.496250033378601,-2.3712499141693115,1.3562500476837158,-0.15581999719142914,-0.05334000289440155,-0.3554600179195404,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,0.99951171875,0.193359375,0.0,0.0,0.0,False,0,7250
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7241
-0.9984479546546936,-0.016835998743772507,0.187391996383667,1.2512500286102295,-2.502500057220459,1.1024999618530273,-0.1574999988079071,-0.050680000334978104,-0.3612000048160553,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7260
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00146484375,1.00830078125,0.205078125,0.0,0.0,0.0,False,0,7262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7253
-0.9925919771194458,-0.023423999547958374,0.19324800372123718,1.6712499856948853,-2.7562499046325684,1.006250023841858,-0.16408000886440277,-0.056140001863241196,-0.3562999963760376,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7271
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00341796875,1.01123046875,0.20166015625,0.0,0.0,0.0,False,0,7277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7268
-0.9845399856567383,-0.024887999519705772,0.18299999833106995,1.5924999713897705,-2.502500057220459,1.2337499856948853,-0.16016000509262085,-0.04928000271320343,-0.35896000266075134,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087890625,1.0048828125,0.197265625,0.0,0.0,0.0,False,0,7290
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7281
-0.994055986404419,-0.018300000578165054,0.18958799540996552,1.5837500095367432,-2.572499990463257,1.2512500286102295,-0.1624000072479248,-0.04508000239729881,-0.36274001002311707,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013671875,1.00927734375,0.19287109375,0.0,0.0,0.0,False,0,7306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7296
-0.9947879910469055,-0.016835998743772507,0.18958799540996552,1.6449999809265137,-2.432500123977661,1.1725000143051147,-0.16393999755382538,-0.05375999957323074,-0.36441999673843384,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01171875,0.9853515625,0.2041015625,0.0,0.0,0.0,False,0,7319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7310
-0.9911279678344727,-0.015371999703347683,0.18592800199985504,1.662500023841858,-2.3450000286102295,1.277500033378601,-0.15946000814437866,-0.05040000006556511,-0.36735999584198,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.984375,0.208984375,0.0,0.0,0.0,False,0,7331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7322
-0.9955199956893921,-0.013175999745726585,0.17787599563598633,1.3300000429153442,-2.362499952316284,1.1987500190734863,-0.1626800000667572,-0.04997999966144562,-0.3560200035572052,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7340
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,0.9833984375,0.19580078125,0.0,0.0,0.0,False,0,7346
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7337
-0.9925919771194458,-0.016103999689221382,0.18519599735736847,1.4524999856948853,-2.6075000762939453,1.1987500190734863,-0.16408000886440277,-0.050119999796152115,-0.3521000146865845,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.9873046875,0.18994140625,0.0,0.0,0.0,False,0,7359
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7350
-1.0013760328292847,-0.01756799966096878,0.187391996383667,1.2512500286102295,-2.7300000190734863,1.277500033378601,-0.15820001065731049,-0.047600001096725464,-0.3605000078678131,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.98876953125,0.20556640625,0.0,0.0,0.0,False,0,7374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7365
-0.9984479546546936,-0.014639999717473984,0.18958799540996552,1.2687499523162842,-2.668750047683716,1.3387500047683716,-0.1684200018644333,-0.04886000230908394,-0.36428001523017883,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01025390625,0.98828125,0.21533203125,0.0,0.0,0.0,False,0,7388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7378
-0.994055986404419,-0.020495999604463577,0.1756799966096878,1.2599999904632568,-2.7125000953674316,1.3912500143051147,-0.16688001155853271,-0.04886000230908394,-0.35826000571250916,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7399
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009765625,0.984375,0.2021484375,0.0,0.0,0.0,False,0,7400
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7391
-0.9911279678344727,-0.013907999731600285,0.18665999174118042,1.5575000047683716,-2.5199999809265137,1.3387500047683716,-0.17010000348091125,-0.053620003163814545,-0.35868000984191895,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7409
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00439453125,0.98828125,0.19970703125,0.0,0.0,0.0,False,0,7415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7406
-0.9947879910469055,-0.016835998743772507,0.1903200000524521,1.6449999809265137,-2.6075000762939453,1.2162500619888306,-0.16464000940322876,-0.05558000132441521,-0.35840001702308655,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078125,0.97509765625,0.2158203125,0.0,0.0,0.0,False,0,7428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7419
-0.9984479546546936,-0.0226919986307621,0.17787599563598633,1.662500023841858,-2.3712499141693115,1.4612499475479126,-0.16646000742912292,-0.04788000136613846,-0.36218002438545227,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048828125,0.990234375,0.2060546875,0.0,0.0,0.0,False,0,7443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7434
-0.9999119639396667,-0.014639999717473984,0.18885599076747894,1.8550000190734863,-2.4237499237060547,1.347499966621399,-0.16660000383853912,-0.04997999966144562,-0.355320006608963,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00634765625,0.99755859375,0.19677734375,0.0,0.0,0.0,False,0,7457
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7447
-1.0028399229049683,-0.01756799966096878,0.18592800199985504,1.4175000190734863,-2.528749942779541,1.1987500190734863,-0.1626800000667572,-0.05278000235557556,-0.3595200181007385,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7468
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00634765625,0.99267578125,0.19775390625,0.0,0.0,0.0,False,0,7469
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7460
-0.9977160096168518,-0.015371999703347683,0.18226799368858337,1.4700000286102295,-2.7825000286102295,1.2862499952316284,-0.15904000401496887,-0.05222000181674957,-0.35756000876426697,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,0.99853515625,0.19873046875,0.0,0.0,0.0,False,0,7484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7475
-0.9896639585494995,-0.01756799966096878,0.18299999833106995,1.6449999809265137,-2.6600000858306885,1.2687499523162842,-0.1633799970149994,-0.04970000311732292,-0.35798001289367676,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00439453125,0.98828125,0.201171875,0.0,0.0,0.0,False,0,7497
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7488
-0.9918599724769592,-0.011711999773979187,0.19397999346256256,1.662500023841858,-2.6600000858306885,1.128749966621399,-0.16198000311851501,-0.049560002982616425,-0.3655399978160858,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953125,0.97802734375,0.20556640625,0.0,0.0,0.0,False,0,7512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7503
-1.0013760328292847,-0.01903199963271618,0.17714399099349976,1.4175000190734863,-2.257499933242798,1.2949999570846558,-0.16352000832557678,-0.04255999997258186,-0.356440007686615,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7523
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953125,0.97802734375,0.20556640625,0.0,0.0,0.0,False,0,7525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7516
-0.9896639585494995,-0.021959999576210976,0.19617599248886108,1.7412500381469727,-2.913749933242798,1.3212499618530273,-0.1677200049161911,-0.0509600006043911,-0.35938000679016113,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01025390625,1.00390625,0.197265625,0.0,0.0,0.0,False,0,7536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7532
-0.9984479546546936,-0.013907999731600285,0.19471199810504913,1.662500023841858,-2.5199999809265137,1.3562500476837158,-0.16142000257968903,-0.055160000920295715,-0.3602200150489807,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01904296875,0.99462890625,0.20263671875,0.0,0.0,0.0,False,0,7553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7545
-0.9955199956893921,-0.010979999788105488,0.18592800199985504,1.6100000143051147,-2.3975000381469727,1.3300000429153442,-0.16449999809265137,-0.05684000253677368,-0.36218002438545227,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708984375,0.9921875,0.2099609375,0.0,0.0,0.0,False,0,7566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7557
-0.9925919771194458,-0.013175999745726585,0.18519599735736847,1.2424999475479126,-2.502500057220459,1.3387500047683716,-0.163100004196167,-0.048580002039670944,-0.35770002007484436,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,0.9921875,0.20458984375,0.0,0.0,0.0,False,0,7581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7572
-0.9903959631919861,-0.008051999844610691,0.18080399930477142,1.6100000143051147,-2.598750114440918,1.1462500095367432,-0.1629600077867508,-0.057819999754428864,-0.3620400130748749,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,0.99560546875,0.201171875,0.0,0.0,0.0,False,0,7594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7585
-0.9918599724769592,-0.016835998743772507,0.17641200125217438,1.627500057220459,-2.458750009536743,1.190000057220459,-0.17010000348091125,-0.04997999966144562,-0.3625999987125397,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068359375,1.001953125,0.19775390625,0.0,0.0,0.0,False,0,7605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7601
-0.9889319539070129,-0.01903199963271618,0.19178399443626404,1.7237499952316284,-2.4149999618530273,1.1375000476837158,-0.16099999845027924,-0.04983999952673912,-0.3754799962043762,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013671875,0.99267578125,0.19873046875,0.0,0.0,0.0,False,0,7622
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7614
-0.9911279678344727,-0.019763998687267303,0.18665999174118042,1.496250033378601,-2.484999895095825,1.225000023841858,-0.1624000072479248,-0.0508200004696846,-0.36288002133369446,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02294921875,0.99560546875,0.19873046875,0.0,0.0,0.0,False,0,7635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7626
-0.9962520003318787,-0.019763998687267303,0.17933999001979828,1.3825000524520874,-2.6162500381469727,1.3212499618530273,-0.16408000886440277,-0.04914000257849693,-0.3595200181007385,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048828125,0.99609375,0.2021484375,0.0,0.0,0.0,False,0,7650
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7641
-1.0006439685821533,-0.014639999717473984,0.18080399930477142,1.5225000381469727,-2.266249895095825,1.4700000286102295,-0.15652000904083252,-0.04438000172376633,-0.3652600049972534,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7661
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107421875,1.009765625,0.19580078125,0.0,0.0,0.0,False,0,7663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7654
-0.9977160096168518,-0.02122800052165985,0.187391996383667,1.662500023841858,-2.668750047683716,1.4612499475479126,-0.1574999988079071,-0.04886000230908394,-0.3655399978160858,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107421875,0.99755859375,0.18701171875,0.0,0.0,0.0,False,0,7679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7669
-0.9874680042266846,-0.021959999576210976,0.18080399930477142,1.7062499523162842,-2.3887500762939453,1.1462500095367432,-0.16058000922203064,-0.053620003163814545,-0.3675000071525574,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068359375,1.00537109375,0.1806640625,0.0,0.0,0.0,False,0,7692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7683
